14.035,9.9344
14.038,-1.7808
14.04,-6.7734
14.043,5.504
14.046,8.6278
14.048,-4.1445
14.051,-5.2372
14.054,7.84
14.056,6.5651
14.059,-6.0132
14.061,-3.0557
14.064,9.487
14.067,4.0629
14.069,-7.1495
14.072,-0.45056
14.075,10.255
14.077,1.3034
14.08,-7.4662
14.082,2.3882
14.085,10.053
14.088,-1.4047
14.09,-6.9119
14.093,5.1517
14.096,8.8535
14.098,-3.8436
14.101,-5.4906
14.103,7.5589
14.106,6.8818
14.109,-5.7954
14.111,-3.3962
14.114,9.3326
14.117,4.4232
14.119,-7.0307
14.122,-0.82272
14.124,10.204
14.127,1.6755
14.13,-7.4702
14.132,2.0041
14.135,10.132
14.138,-1.0524
14.14,-7.0505
14.143,4.7795
14.145,9.0673
14.148,-3.5268
14.151,-5.7321
14.153,7.2738
14.156,7.1907
14.159,-5.5777
14.161,-3.7129
14.164,9.1267
14.167,4.7874
14.169,-6.9238
14.172,-1.187
14.174,10.148
14.177,2.0596
14.18,-7.4702
14.182,1.6241
14.185,10.208
14.188,-0.68415
14.19,-7.1574
14.193,4.4153
14.195,9.2771
14.198,-3.218
14.201,-5.9578
14.203,6.9412
14.206,7.4915
14.209,-5.3322
14.211,-4.0336
14.214,8.9129
14.216,5.1438
14.219,-6.7734
14.222,-1.5552
14.224,10.057
14.227,2.4396
14.23,-7.4543
14.232,1.2321
14.235,10.251
14.237,-0.31595
14.24,-7.2603
14.243,4.0471
14.245,9.4553
14.248,-2.8894
14.251,-6.1557
14.253,6.6364
14.256,7.7647
14.259,-5.0907
14.261,-4.3068
14.264,8.7149
14.266,5.4763
14.269,-6.6308
14.272,-1.8838
14.274,9.9502
14.277,2.7801
14.28,-7.4187
14.282,0.86389
14.285,10.295
14.287,0.028502
14.29,-7.3237
14.293,3.6987
14.295,9.6018
14.298,-2.5885
14.301,-6.3379
14.303,6.3315
14.306,8.026
14.308,-4.8452
14.311,-4.5919
14.314,8.4774
14.316,5.7851
14.319,-6.4685
14.322,-2.2203
14.324,9.8314
14.327,3.1404
14.329,-7.3672
14.332,0.51152
14.335,10.307
14.337,0.38087
14.34,-7.395
14.343,3.3384
14.345,9.7324
14.348,-2.2639
14.35,-6.52
14.353,6.0267
14.356,8.2873
14.358,-4.5879
14.361,-4.865
14.364,8.2438
14.366,6.1217
14.369,-6.3062
14.372,-2.545
14.374,9.7087
14.377,3.4967
14.379,-7.292
14.382,0.13936
14.385,10.303
14.387,0.74907
14.39,-7.4306
14.393,2.9583
14.395,9.8591
14.398,-1.9273
14.4,-6.6783
14.403,5.6901
14.406,8.517
14.408,-4.3028
14.411,-5.1303
14.414,7.9706
14.416,6.4384
14.419,-6.0963
14.421,-2.8894
14.424,9.5662
14.427,3.861
14.429,-7.2049
14.432,-0.25656
14.435,10.287
14.437,1.145
14.44,-7.4702
14.442,2.5584
14.445,9.9858
14.448,-1.567
14.45,-6.8367
14.453,5.3219
14.456,8.7466
14.458,-4.0059
14.461,-5.3877
14.463,7.6855
14.466,6.7512
14.469,-5.9023
14.471,-3.2061
14.474,9.4078
14.477,4.2213
14.479,-7.1178
14.482,-0.60497
14.485,10.243
14.487,1.4815
14.49,-7.4821
14.492,2.2021
14.495,10.061
14.498,-1.2464
14.5,-6.9634
14.503,4.9973
14.506,8.9485
14.508,-3.7406
14.511,-5.5975
14.513,7.4401
14.516,7.0402
14.519,-5.7123
14.521,-3.507
14.524,9.2336
14.527,4.5261
14.529,-7.0109
14.532,-0.9415
14.534,10.192
14.537,1.818
14.54,-7.486
14.542,1.8576
14.545,10.152
14.548,-0.91378
14.55,-7.0624
14.553,4.6766
14.555,9.1346
14.558,-3.4635
14.561,-5.8152
14.563,7.159
14.566,7.3094
14.569,-5.4985
14.571,-3.8
14.574,9.0475
14.576,4.8706
14.579,-6.8763
14.582,-1.2899
14.584,10.124
14.587,2.1625
14.59,-7.4662
14.592,1.4974
14.595,10.204
14.598,-0.57725
14.6,-7.1653
14.603,4.3202
14.605,9.3128
14.608,-3.1468
14.611,-6.0172
14.613,6.866
14.616,7.5945
14.619,-5.2689
14.621,-4.093
14.624,8.8337
14.626,5.1992
14.629,-6.7456
14.632,-1.6146
14.634,10.045
14.637,2.5109
14.64,-7.4543
14.642,1.141
14.645,10.247
14.647,-0.24072
14.65,-7.2564
14.653,3.9837
14.655,9.4791
14.658,-2.8419
14.661,-6.2072
14.663,6.5889
14.666,7.8598
14.668,-5.0353
14.671,-4.3701
14.674,8.6397
14.676,5.5238
14.679,-6.6071
14.682,-1.9471
14.684,9.9542
14.687,2.8751
14.689,-7.4108
14.692,0.76887
14.695,10.279
14.697,0.11956
14.7,-7.3316
14.703,3.6076
14.705,9.6255
14.708,-2.5252
14.711,-6.3933
14.713,6.2523
14.716,8.1211
14.718,-4.7621
14.721,-4.6552
14.724,8.3903
14.726,5.8722
14.729,-6.4329
14.732,-2.2916
14.734,9.8156
14.737,3.2592
14.739,-7.3435
14.742,0.36899
14.745,10.287
14.747,0.51548
14.75,-7.391
14.753,3.2117
14.755,9.78
14.758,-2.1768
14.76,-6.5833
14.763,5.9
14.766,8.3863
14.768,-4.477
14.771,-4.9323
14.774,8.125
14.776,6.2048
14.779,-6.2428
14.781,-2.6439
14.784,9.6889
14.787,3.6155
14.789,-7.2722
14.792,0.00078802
14.795,10.275
14.797,0.87181
14.8,-7.4306
14.803,2.8435
14.805,9.9106
14.808,-1.8561
14.81,-6.7259
14.813,5.5674
14.816,8.616
14.818,-4.2118
14.821,-5.1778
14.824,7.8716
14.826,6.5216
14.829,-6.0528
14.831,-2.9805
14.834,9.5345
14.837,3.9639
14.839,-7.1851
14.842,-0.3595
14.845,10.251
14.847,1.2321
14.85,-7.4504
14.852,2.4832
14.855,10.006
14.858,-1.5077
14.86,-6.8842
14.863,5.2269
14.866,8.8337
14.868,-3.9188
14.871,-5.4312
14.873,7.6143
14.876,6.8224
14.879,-5.8667
14.881,-3.2695
14.884,9.3801
14.887,4.3084
14.889,-7.0941
14.892,-0.71582
14.894,10.208
14.897,1.5686
14.9,-7.4702
14.902,2.1348
14.905,10.101
14.908,-1.1751
14.91,-6.9911
14.913,4.9062
14.916,9.0356
14.918,-3.6535
14.921,-5.645
14.923,7.3411
14.926,7.0956
14.929,-5.6569
14.931,-3.5743
14.934,9.2098
14.937,4.637
14.939,-6.9753
14.942,-1.0484
14.944,10.16
14.947,1.8972
14.95,-7.4741
14.952,1.7864
14.955,10.168
14.958,-0.86231
14.96,-7.102
14.963,4.5776
14.965,9.2098
14.968,-3.3764
14.971,-5.843
14.973,7.0798
14.976,7.3569
14.979,-5.455
14.981,-3.8515
14.984,9.0238
14.986,4.9656
14.989,-6.8565
14.992,-1.381
14.994,10.097
14.997,2.2456
15,-7.4504
15.002,1.4261
15.005,10.223
15.007,-0.52578
15.01,-7.197
15.013,4.2371
15.015,9.3761
15.018,-3.0795
15.021,-6.0449
15.023,6.7789
15.026,7.6301
15.029,-5.2332
15.031,-4.1366
15.034,8.8179
15.036,5.2784
15.039,-6.7338
15.042,-1.7135
15.044,10.014
15.047,2.598
15.05,-7.4266
15.052,1.0579
15.055,10.267
15.057,-0.17342
15.06,-7.2801
15.063,3.8847
15.065,9.5345
15.068,-2.7627
15.071,-6.2349
15.073,6.474
15.076,7.8993
15.078,-4.9759
15.081,-4.4177
15.084,8.5882
15.086,5.603
15.089,-6.5675
15.092,-2.0461
15.094,9.9185
15.097,2.9702
15.099,-7.3633
15.102,0.68177
15.105,10.287
15.107,0.19083
15.11,-7.3514
15.113,3.5205
15.115,9.6849
15.118,-2.4381
15.12,-6.4289
15.123,6.1692
15.126,8.1527
15.128,-4.7304
15.131,-4.6948
15.134,8.3626
15.136,5.9514
15.139,-6.4012
15.142,-2.3866
15.144,9.776
15.147,3.3225
15.149,-7.3158
15.152,0.3096
15.155,10.291
15.157,0.55507
15.16,-7.3989
15.163,3.1444
15.165,9.8275
15.168,-2.1174
15.17,-6.5873
15.173,5.8366
15.176,8.4022
15.178,-4.4493
15.181,-4.9561
15.184,8.1131
15.186,6.2563
15.189,-6.2191
15.191,-2.7112
15.194,9.6453
15.197,3.6709
15.199,-7.2366
15.202,-0.05464
15.205,10.283
15.207,0.90348
15.21,-7.4504
15.212,2.7762
15.215,9.9423
15.218,-1.7888
15.22,-6.7456
15.223,5.512
15.226,8.6397
15.228,-4.1722
15.231,-5.2253
15.233,7.8439
15.236,6.573
15.239,-6.029
15.241,-3.0557
15.244,9.487
15.247,4.0431
15.249,-7.1495
15.252,-0.43076
15.255,10.263
15.257,1.2915
15.26,-7.4702
15.262,2.3921
15.265,10.065
15.268,-1.4087
15.27,-6.9001
15.273,5.124
15.276,8.8693
15.278,-3.8634
15.281,-5.4827
15.283,7.5589
15.286,6.9096
15.289,-5.7994
15.291,-3.3962
15.294,9.3009
15.297,4.4074
15.299,-7.0347
15.302,-0.8148
15.304,10.204
15.307,1.6795
15.31,-7.4781
15.312,1.9962
15.315,10.148
15.318,-1.0484
15.32,-7.0267
15.323,4.7716
15.325,9.0831
15.328,-3.5585
15.331,-5.7123
15.333,7.2659
15.336,7.2144
15.339,-5.5777
15.341,-3.709
15.344,9.1069
15.347,4.7558
15.349,-6.9119
15.352,-1.179
15.354,10.14
15.357,2.0556
15.36,-7.4702
15.362,1.6043
15.365,10.223
15.368,-0.68811
15.37,-7.1297
15.373,4.4034
15.375,9.2771
15.378,-3.2457
15.381,-5.9419
15.383,6.9531
15.386,7.4955
15.389,-5.3401
15.391,-4.0217
15.394,8.905
15.396,5.124
15.399,-6.7615
15.402,-1.5433
15.404,10.057
15.407,2.4317
15.41,-7.4583
15.412,1.2044
15.415,10.267
15.417,-0.31199
15.42,-7.2366
15.423,4.0233
15.425,9.4672
15.428,-2.9211
15.431,-6.1636
15.433,6.6482
15.436,7.7964
15.438,-5.0749
15.441,-4.3385
15.444,8.6714
15.446,5.4724
15.449,-6.619
15.452,-1.9036
15.454,9.9621
15.457,2.796
15.46,-7.4029
15.462,0.81638
15.465,10.303
15.467,0.056216
15.47,-7.3197
15.473,3.6432
15.475,9.6216
15.478,-2.5925
15.481,-6.3379
15.483,6.3157
15.486,8.0617
15.488,-4.8136
15.491,-4.6117
15.494,8.4497
15.496,5.797
15.499,-6.4527
15.502,-2.2401
15.504,9.8393
15.507,3.1721
15.509,-7.3474
15.512,0.45213
15.515,10.318
15.517,0.42838
15.52,-7.3672
15.523,3.2829
15.525,9.772
15.528,-2.2678
15.53,-6.5081
15.533,5.9989
15.536,8.3111
15.538,-4.5602
15.541,-4.8769
15.544,8.2121
15.546,6.1177
15.549,-6.2785
15.551,-2.5727
15.554,9.7245
15.557,3.5086
15.559,-7.296
15.562,0.099767
15.565,10.314
15.567,0.76887
15.57,-7.4266
15.573,2.9266
15.575,9.875
15.578,-1.9432
15.58,-6.6744
15.583,5.6703
15.586,8.5368
15.588,-4.2949
15.591,-5.1263
15.594,7.9667
15.596,6.4186
15.599,-6.1122
15.601,-2.8775
15.604,9.586
15.607,3.8451
15.609,-7.2049
15.612,-0.24468
15.615,10.283
15.617,1.1094
15.62,-7.4385
15.622,2.5901
15.625,9.9858
15.628,-1.6264
15.63,-6.809
15.633,5.3694
15.636,8.7426
15.638,-4.0297
15.641,-5.356
15.643,7.7212
15.646,6.7195
15.649,-5.9063
15.651,-3.1903
15.654,9.4276
15.657,4.1856
15.659,-7.1139
15.662,-0.59705
15.664,10.255
15.667,1.4776
15.67,-7.4583
15.672,2.1981
15.675,10.089
15.678,-1.2741
15.68,-6.9436
15.683,4.9973
15.686,8.9604
15.688,-3.7367
15.691,-5.5856
15.693,7.4361
15.696,7.0323
15.699,-5.6885
15.701,-3.5189
15.704,9.2336
15.707,4.5499
15.709,-6.9951
15.712,-0.96525
15.714,10.208
15.717,1.818
15.72,-7.4702
15.722,1.8458
15.725,10.156
15.728,-0.94546
15.73,-7.0584
15.733,4.6885
15.735,9.1465
15.738,-3.4556
15.741,-5.8113
15.743,7.1709
15.746,7.2975
15.749,-5.4985
15.751,-3.7881
15.754,9.0752
15.756,4.8429
15.759,-6.8882
15.762,-1.278
15.764,10.148
15.767,2.1585
15.77,-7.4583
15.772,1.5132
15.775,10.212
15.777,-0.62872
15.78,-7.1534
15.783,4.3678
15.785,9.3246
15.788,-3.1863
15.791,-6.0013
15.793,6.8977
15.796,7.5351
15.799,-5.2728
15.801,-4.0613
15.804,8.8812
15.806,5.1517
15.809,-6.7536
15.812,-1.5948
15.814,10.069
15.817,2.4872
15.82,-7.4306
15.822,1.1767
15.825,10.247
15.827,-0.29219
15.83,-7.2366
15.833,4.0312
15.835,9.4751
15.838,-2.8894
15.841,-6.1755
15.843,6.6126
15.846,7.8043
15.848,-5.0551
15.851,-4.3147
15.854,8.6912
15.856,5.4605
15.859,-6.6308
15.862,-1.9075
15.864,9.9858
15.867,2.8237
15.869,-7.3989
15.872,0.84013
15.875,10.275
15.877,0.024543
15.88,-7.3039
15.883,3.6907
15.885,9.6176
15.888,-2.6044
15.891,-6.3576
15.893,6.3236
15.896,8.0379
15.898,-4.8294
15.901,-4.576
15.904,8.4853
15.906,5.7693
15.909,-6.4804
15.912,-2.2203
15.914,9.8671
15.917,3.1444
15.919,-7.3474
15.922,0.48381
15.925,10.291
15.927,0.34524
15.93,-7.3672
15.933,3.374
15.935,9.7285
15.938,-2.3193
15.94,-6.52
15.943,6.0465
15.946,8.2557
15.948,-4.5919
15.951,-4.8175
15.954,8.2636
15.956,6.0425
15.959,-6.3418
15.961,-2.5133
15.964,9.7562
15.967,3.4532
15.969,-7.296
15.972,0.16311
15.975,10.291
15.977,0.66593
15.98,-7.4147
15.982,3.0414
15.985,9.8473
15.988,-2.0026
15.99,-6.6744
15.993,5.7376
15.996,8.4813
15.998,-4.3503
16.001,-5.0511
16.004,8.0419
16.006,6.3394
16.009,-6.1597
16.011,-2.8102
16.014,9.6255
16.017,3.7739
16.019,-7.2247
16.022,-0.1655
16.025,10.279
16.027,0.99058
16.03,-7.4345
16.032,2.7049
16.035,9.9621
16.038,-1.7056
16.04,-6.7852
16.043,5.4328
16.046,8.6833
16.048,-4.0851
16.051,-5.2926
16.053,7.7924
16.056,6.6284
16.059,-5.9894
16.061,-3.1111
16.064,9.487
16.067,4.0985
16.069,-7.1455
16.072,-0.49411
16.074,10.247
16.077,1.3271
16.08,-7.4741
16.082,2.3565
16.085,10.053
16.088,-1.3928
16.09,-6.9199
16.093,5.124
16.095,8.8654
16.098,-3.8317
16.101,-5.5025
16.103,7.5589
16.106,6.8937
16.109,-5.7994
16.111,-3.3883
16.114,9.3326
16.117,4.4153
16.119,-7.0386
16.122,-0.80292
16.124,10.212
16.127,1.6438
16.13,-7.4623
16.132,2.0239
16.135,10.132
16.138,-1.084
16.14,-7.0386
16.143,4.8151
16.145,9.0633
16.148,-3.5585
16.151,-5.7123
16.153,7.2857
16.156,7.1709
16.159,-5.6014
16.161,-3.6733
16.164,9.1544
16.166,4.7478
16.169,-6.9238
16.172,-1.1434
16.174,10.144
16.177,2.0002
16.18,-7.4583
16.182,1.6716
16.185,10.196
16.187,-0.73958
16.19,-7.1257
16.193,4.4707
16.195,9.2296
16.198,-3.2695
16.201,-5.9142
16.203,7.0164
16.206,7.4401
16.208,-5.3837
16.211,-3.9544
16.214,8.9644
16.216,5.0567
16.219,-6.8011
16.222,-1.4641
16.224,10.077
16.227,2.3367
16.23,-7.4543
16.232,1.3192
16.235,10.259
16.237,-0.41097
16.24,-7.2326
16.243,4.1223
16.245,9.4117
16.248,-2.9607
16.251,-6.1003
16.253,6.7195
16.256,7.7053
16.258,-5.1382
16.261,-4.2514
16.264,8.7585
16.266,5.3734
16.269,-6.6585
16.272,-1.8125
16.274,9.9819
16.277,2.697
16.279,-7.4187
16.282,0.95891
16.285,10.279
16.287,-0.062559
16.29,-7.3079
16.293,3.7699
16.295,9.5701
16.298,-2.6717
16.3,-6.2903
16.303,6.4344
16.306,7.9469
16.308,-4.9007
16.311,-4.5127
16.314,8.5566
16.316,5.698
16.319,-6.516
16.321,-2.1253
16.324,9.875
16.327,3.0296
16.329,-7.3633
16.332,0.61842
16.335,10.307
16.337,0.27793
16.34,-7.3672
16.343,3.4413
16.345,9.6968
16.348,-2.3589
16.35,-6.4606
16.353,6.1256
16.356,8.1884
16.358,-4.671
16.361,-4.7621
16.364,8.3309
16.366,5.995
16.369,-6.3537
16.371,-2.4341
16.374,9.7681
16.377,3.378
16.379,-7.3079
16.382,0.27001
16.385,10.295
16.387,0.60654
16.39,-7.4187
16.392,3.085
16.395,9.8235
16.398,-2.058
16.4,-6.6269
16.403,5.8089
16.406,8.414
16.408,-4.4256
16.411,-5.0155
16.413,8.0973
16.416,6.3038
16.419,-6.1914
16.421,-2.7588
16.424,9.6335
16.427,3.7066
16.429,-7.2366
16.432,-0.090273
16.434,10.295
16.437,0.95891
16.44,-7.4543
16.442,2.7287
16.445,9.9581
16.448,-1.7017
16.45,-6.7615
16.453,5.4645
16.456,8.6555
16.458,-4.1326
16.461,-5.2728
16.463,7.832
16.466,6.6324
16.469,-5.9776
16.471,-3.0874
16.474,9.4751
16.477,4.0629
16.479,-7.1534
16.482,-0.46244
16.484,10.259
16.487,1.3152
16.49,-7.4939
16.492,2.3723
16.495,10.037
16.498,-1.3968
16.5,-6.8961
16.503,5.1596
16.505,8.8575
16.508,-3.8634
16.511,-5.4866
16.513,7.5866
16.516,6.8937
16.519,-5.8034
16.521,-3.3606
16.524,9.3088
16.526,4.3717
16.529,-7.0545
16.532,-0.75937
16.534,10.204
16.537,1.6438
16.54,-7.486
16.542,2.0318
16.545,10.116
16.548,-1.0801
16.55,-7.0149
16.553,4.8429
16.555,9.0317
16.558,-3.6021
16.561,-5.6965
16.563,7.3173
16.566,7.159
16.569,-5.6173
16.571,-3.6496
16.574,9.1544
16.576,4.6766
16.579,-6.9555
16.582,-1.0919
16.584,10.16
16.587,1.9764
16.59,-7.4939
16.592,1.6755
16.595,10.16
16.597,-0.77125
16.6,-7.1178
16.603,4.5261
16.605,9.2098
16.608,-3.3408
16.611,-5.9103
16.613,7.0442
16.616,7.4361
16.618,-5.3956
16.621,-3.9346
16.624,8.9644
16.626,4.9973
16.629,-6.8248
16.632,-1.4166
16.634,10.093
16.637,2.3209
16.639,-7.4623
16.642,1.335
16.645,10.231
16.647,-0.4268
16.65,-7.201
16.653,4.1698
16.655,9.3959
16.658,-3.0201
16.661,-6.1003
16.663,6.7472
16.666,7.6974
16.668,-5.1501
16.671,-4.2197
16.674,8.7585
16.676,5.3496
16.679,-6.6823
16.682,-1.765
16.684,10.006
16.687,2.697
16.689,-7.4385
16.692,0.95099
16.695,10.263
16.697,-0.050681
16.7,-7.2881
16.703,3.8135
16.705,9.5503
16.708,-2.7073
16.71,-6.3101
16.713,6.4305
16.716,7.9746
16.718,-4.8967
16.721,-4.5008
16.724,8.5368
16.726,5.6862
16.729,-6.5279
16.731,-2.1134
16.734,9.8948
16.737,3.0573
16.739,-7.3831
16.742,0.59466
16.745,10.291
16.747,0.28981
16.75,-7.3593
16.752,3.4294
16.755,9.7047
16.758,-2.3787
16.76,-6.4764
16.763,6.1217
16.766,8.228
16.768,-4.6473
16.771,-4.774
16.774,8.3032
16.776,5.9871
16.779,-6.3616
16.781,-2.4341
16.784,9.776
16.787,3.3898
16.789,-7.3197
16.792,0.23438
16.795,10.287
16.797,0.63426
16.8,-7.4068
16.802,3.1008
16.805,9.8314
16.808,-2.0699
16.81,-6.6388
16.813,5.8089
16.816,8.4497
16.818,-4.4058
16.821,-5.0115
16.823,8.0617
16.826,6.28
16.829,-6.1953
16.831,-2.739
16.834,9.6335
16.837,3.6947
16.839,-7.2564
16.842,-0.086314
16.844,10.279
16.847,0.96287
16.85,-7.4504
16.852,2.7643
16.855,9.9185
16.858,-1.761
16.86,-6.7694
16.863,5.5159
16.865,8.6555
16.868,-4.1524
16.871,-5.2412
16.873,7.8202
16.876,6.5691
16.879,-6.029
16.881,-3.024
16.884,9.4949
16.887,4.0233
16.889,-7.1693
16.892,-0.41888
16.894,10.255
16.897,1.2796
16.9,-7.4662
16.902,2.4357
16.905,10.018
16.908,-1.4601
16.91,-6.8842
16.913,5.2071
16.915,8.8456
16.918,-3.895
16.921,-5.455
16.923,7.5866
16.926,6.8541
16.929,-5.839
16.931,-3.2932
16.934,9.3563
16.936,4.3282
16.939,-7.0822
16.942,-0.7475
16.944,10.208
16.947,1.6003
16.95,-7.4662
16.952,2.1031
16.955,10.089
16.957,-1.1593
16.96,-7.007
16.963,4.9102
16.965,9.0158
16.968,-3.6417
16.971,-5.6569
16.973,7.3371
16.976,7.0956
16.978,-5.6569
16.981,-3.5902
16.984,9.194
16.986,4.6449
16.989,-6.9792
16.992,-1.0603
16.994,10.168
16.997,1.9368
17,-7.4623
17.002,1.7666
17.005,10.16
17.007,-0.84252
17.01,-7.1099
17.013,4.5816
17.015,9.2178
17.018,-3.3487
17.021,-5.8707
17.023,7.06
17.026,7.3767
17.028,-5.4312
17.031,-3.8752
17.034,9.004
17.036,4.9696
17.039,-6.8723
17.042,-1.3889
17.044,10.085
17.047,2.2813
17.049,-7.4504
17.052,1.4221
17.055,10.212
17.057,-0.49411
17.06,-7.201
17.063,4.2292
17.065,9.3761
17.068,-3.0636
17.07,-6.0607
17.073,6.7749
17.076,7.6539
17.078,-5.2095
17.081,-4.1563
17.084,8.81
17.086,5.2902
17.089,-6.7219
17.092,-1.7373
17.094,10.01
17.097,2.6336
17.099,-7.4147
17.102,1.0381
17.105,10.263
17.107,-0.14966
17.11,-7.2841
17.113,3.8729
17.115,9.5424
17.118,-2.7469
17.12,-6.2547
17.123,6.4701
17.126,7.9112
17.128,-4.9719
17.131,-4.4256
17.134,8.5843
17.136,5.6149
17.139,-6.5714
17.141,-2.054
17.144,9.9146
17.147,2.982
17.149,-7.3712
17.152,0.67781
17.155,10.283
17.157,0.19479
17.16,-7.3474
17.162,3.5363
17.165,9.6929
17.168,-2.4381
17.17,-6.4289
17.173,6.1692
17.176,8.1488
17.178,-4.7265
17.181,-4.679
17.183,8.3665
17.186,5.9514
17.189,-6.4052
17.191,-2.3866
17.194,9.7839
17.197,3.3305
17.199,-7.3118
17.202,0.3294
17.205,10.299
17.207,0.53528
17.21,-7.4147
17.212,3.1721
17.215,9.8235
17.218,-2.1253
17.22,-6.5873
17.223,5.8722
17.226,8.3665
17.228,-4.4731
17.231,-4.9442
17.233,8.1409
17.236,6.2286
17.239,-6.2468
17.241,-2.6835
17.244,9.6612
17.247,3.6472
17.249,-7.2603
17.252,-0.0071303
17.254,10.291
17.257,0.85597
17.26,-7.4425
17.262,2.8197
17.265,9.9225
17.268,-1.8204
17.27,-6.7298
17.273,5.5595
17.275,8.5803
17.278,-4.2237
17.281,-5.1739
17.283,7.8875
17.286,6.5216
17.289,-6.0726
17.291,-2.9726
17.294,9.5226
17.296,3.9679
17.299,-7.1693
17.302,-0.3397
17.304,10.263
17.307,1.1925
17.31,-7.4741
17.312,2.499
17.315,10.037
17.318,-1.5156
17.32,-6.8525
17.323,5.2427
17.325,8.7981
17.328,-3.9623
17.331,-5.4035
17.333,7.638
17.336,6.7987
17.339,-5.8707
17.341,-3.2695
17.344,9.3563
17.346,4.2886
17.349,-7.0743
17.352,-0.67227
17.354,10.235
17.357,1.5449
17.36,-7.4781
17.362,2.1427
17.365,10.113
17.367,-1.179
17.37,-6.9792
17.373,4.9141
17.375,9
17.378,-3.6773
17.381,-5.6252
17.383,7.3767
17.386,7.0917
17.388,-5.6648
17.391,-3.5823
17.394,9.1821
17.396,4.637
17.399,-6.9713
17.402,-1.0246
17.404,10.176
17.407,1.8893
17.409,-7.4821
17.412,1.7864
17.415,10.188
17.417,-0.86231
17.42,-7.098
17.423,4.5895
17.425,9.19
17.428,-3.3922
17.431,-5.835
17.433,7.1115
17.436,7.3411
17.438,-5.4708
17.441,-3.8436
17.444,9.004
17.446,4.9379
17.449,-6.8565
17.452,-1.3414
17.454,10.101
17.457,2.214
17.459,-7.4741
17.462,1.4419
17.465,10.239
17.467,-0.5337
17.47,-7.1851
17.473,4.245
17.475,9.3484
17.478,-3.119
17.48,-6.029
17.483,6.8304
17.486,7.6182
17.488,-5.2451
17.491,-4.1326
17.494,8.8298
17.496,5.2467
17.499,-6.7259
17.501,-1.6581
17.504,10.021
17.507,2.5545
17.509,-7.4385
17.512,1.0935
17.515,10.287
17.517,-0.19717
17.52,-7.2603
17.522,3.9085
17.525,9.5068
17.528,-2.8142
17.53,-6.1993
17.533,6.5572
17.536,7.8756
17.538,-5.0234
17.541,-4.4018
17.544,8.616
17.546,5.5555
17.549,-6.5833
17.551,-1.9709
17.554,9.9344
17.557,2.887
17.559,-7.395
17.562,0.74907
17.565,10.303
17.567,0.12352
17.57,-7.3276
17.572,3.5838
17.575,9.6612
17.578,-2.5252
17.58,-6.3774
17.583,6.2563
17.586,8.1131
17.588,-4.7779
17.591,-4.6671
17.593,8.3784
17.596,5.8841
17.599,-6.4091
17.601,-2.2995
17.604,9.8037
17.607,3.2315
17.609,-7.3435
17.612,0.39275
17.614,10.322
17.617,0.47985
17.62,-7.3831
17.622,3.2275
17.625,9.776
17.628,-2.2045
17.63,-6.5398
17.633,5.9356
17.636,8.3467
17.638,-4.5206
17.641,-4.9165
17.643,8.1607
17.646,6.1613
17.649,-6.2547
17.651,-2.6241
17.654,9.681
17.657,3.5561
17.659,-7.2762
17.662,0.048298
17.664,10.303
17.667,0.82034
17.67,-7.4345
17.672,2.8831
17.675,9.8908
17.678,-1.8996
17.68,-6.6942
17.683,5.6307
17.685,8.5645
17.688,-4.2712
17.691,-5.1699
17.693,7.9191
17.696,6.482
17.699,-6.0726
17.701,-2.925
17.704,9.5424
17.706,3.9125
17.709,-7.201
17.712,-0.28823
17.714,10.287
17.717,1.1727
17.72,-7.4543
17.722,2.5149
17.725,10.01
17.727,-1.567
17.73,-6.8407
17.733,5.2823
17.735,8.7902
17.738,-3.9901
17.741,-5.4035
17.743,7.6578
17.746,6.771
17.749,-5.8786
17.751,-3.2418
17.754,9.3801
17.756,4.2529
17.759,-7.102
17.762,-0.66039
17.764,10.247
17.767,1.5251
17.77,-7.4741
17.772,2.1387
17.775,10.085
17.777,-1.2266
17.78,-6.9594
17.783,4.9616
17.785,8.9921
17.788,-3.7169
17.791,-5.6371
17.793,7.3807
17.796,7.0679
17.798,-5.6688
17.801,-3.5387
17.804,9.2178
17.806,4.5736
17.809,-6.9832
17.812,-1.0009
17.814,10.192
17.817,1.8774
17.819,-7.4623
17.822,1.7943
17.825,10.172
17.827,-0.89794
17.83,-7.0743
17.833,4.6172
17.835,9.1861
17.838,-3.416
17.84,-5.843
17.843,7.1075
17.846,7.3332
17.848,-5.4668
17.851,-3.8357
17.854,9.0356
17.856,4.9102
17.859,-6.8723
17.862,-1.3374
17.864,10.132
17.867,2.2258
17.869,-7.4583
17.872,1.4459
17.875,10.219
17.877,-0.56142
17.88,-7.1732
17.883,4.2688
17.885,9.3603
17.888,-3.127
17.89,-6.0449
17.893,6.8106
17.896,7.6143
17.898,-5.2372
17.901,-4.1247
17.904,8.8416
17.906,5.2427
17.909,-6.7377
17.911,-1.666
17.914,10.045
17.917,2.5624
17.919,-7.4266
17.922,1.0896
17.925,10.243
17.927,-0.2328
17.93,-7.2485
17.932,3.956
17.935,9.5028
17.938,-2.8379
17.94,-6.2151
17.943,6.5413
17.946,7.8479
17.948,-5.0234
17.951,-4.3503
17.953,8.6476
17.956,5.5238
17.959,-6.6031
17.961,-1.9709
17.964,9.9502
17.967,2.8672
17.969,-7.391
17.972,0.76887
17.975,10.299
17.977,0.079972
17.98,-7.3197
17.982,3.6353
17.985,9.6374
17.988,-2.5568
17.99,-6.3814
17.993,6.2761
